Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9977776367397144,1.8211649533305905,0.5263263589054357,1.5555427452669235,1.9622948687216237,0.6712015964656519,0.2650152773763356,0.2515553736037259,0.2585951227085813,53.70513899572664,2234972.881646034,0.5457890935459457,8,659
Success,1.964161684247947,1.9965868133354179,0.3476706937887648,1.534290932463869,1.722990921480709,1.1282654572201696,0.30895507418146356,1.662132332937791,0.5656460919257392,117.4809464936131,1476336.0398230788,0.5463398838787594,8,660
Success,1.6729148342642213,1.8298610622362044,0.10106374884328834,1.5773411180814396,0.235020989456453,1.1611321420328204,1.4343165060456502,1.6716274516137624,0.18127111794539913,37.64213564753336,429153.38394218206,0.539932443529964,8,661
Success,1.8668522227873976,1.9925150183988438,1.7752067058669028,1.8253371713561028,1.989096578342758,1.7696453052736032,1.3969375425222712,0.13413621810153764,0.10000028707104316,20.764898412444797,7538172.428186441,0.5542104214236852,8,662
Success,1.9985389115808185,1.945801575954619,1.301783397892731,1.4044824384429742,1.037542731825083,1.6589864586588714,0.5619093593164628,0.9537868540731984,0.7483363408252581,155.42036715615583,5527845.11518265,0.5491627048120964,8,663
Success,1.9661442727057945,1.9988320353917952,1.770537477769031,1.9413673992562974,0.8542601319096994,0.9161403938061448,0.6361751145178811,1.5954175353542468,0.16071395054807622,33.3735280249514,7518345.18981923,0.5513406483918588,8,664
Success,1.9160047475432767,1.8184000825146318,0.35299102080351763,1.7404366351829053,1.9507785334223637,1.6080589125085714,0.7600539680258456,0.18723086904467662,1.998757460928152,415.290704307549,1498928.0806704918,0.547313666649607,8,665
Success,1.9895807796641085,1.670940559272133,0.30273755813387027,1.9350662884726257,0.3495668523805532,1.6203624315282186,0.8461929066301259,0.3144302471373409,0.20803771166001522,43.199828126382,1285533.626117528,0.5440755589214437,8,666
Success,1.9669824839061913,1.9837198116347896,1.0038266588057538,1.9688908804122365,0.7785375019990904,0.30000504695795505,0.5007962905283792,0.12085641575411044,0.9169732722849917,190.7063948761174,4262612.583131709,0.5470010563223613,8,667
Success,1.702415427497886,1.8217215243465026,1.4152726629930281,1.4507002483354454,1.9649362416729523,1.5944257087753564,0.26568834811314046,1.6170127226598228,1.4053033350170316,291.9305458150942,6009761.754099599,0.5494432881018178,8,668
Success,1.9958715125990885,0.47896404024544503,0.19355440581783637,1.9930665641057856,1.8724000935379643,0.7223377106490672,1.371196313717993,0.39901561525842644,0.1317014782811403,27.348913683887183,821902.3060627265,0.5375816221608853,8,669
Success,1.969500379073566,1.6624288112034384,0.6637309682174073,1.9058979902336783,1.8901012522297551,0.7641963993854456,1.478729515865761,0.16562377450683732,1.4445721645381127,300.2477713581907,2818442.758138767,0.5467375522394935,8,670
Success,1.7729992143008324,1.8180187788985012,0.13729021996972252,1.5848063225812585,1.9784194730897477,1.5738012425053103,0.4960376246793383,0.9945592300504102,0.22397224030324914,46.5090298213848,582984.1377993348,0.5451026783991963,8,671
Success,1.801525016495175,1.9343863616261943,0.4212653311502386,1.8522577954467765,1.5310386324225125,1.6359571487642488,1.2864348762007007,0.4109730421497894,0.11788785831968093,24.47922374792589,1788845.5996321863,0.547374437246772,8,672
Success,1.963022379339292,1.8197339065411184,0.35299102080351763,1.9028026560935938,1.9496850254364744,1.5222061045809514,0.759677938993824,1.1004967918699047,1.9318350116322764,401.3916631560054,1498928.0806704918,0.5480005345061792,8,673
Success,1.927677166099134,1.65694963088253,0.298745163798324,1.9360447860805639,1.8461383501331365,1.5902047774745487,0.26855601023173437,0.9236694393426245,1.9785432830115175,411.0909998661854,1268580.4697311753,0.5467310966514719,8,674
Success,0.18345150469950078,1.9930895189749855,0.10005402994091021,1.5494735756500326,0.8533039976746609,1.5787180678552488,1.4062473651898237,0.4143944195338227,0.15295502493135738,31.760935046201237,424865.7507527792,0.5350709320346746,8,675
Success,1.9829707388344446,1.8417207853069526,1.5393498556162255,1.55615323730092,1.9362291938995437,1.5805637904426515,0.27557274920745095,0.28164369598209127,0.11339674281615734,23.546650853180296,6536638.578814054,0.5515990147916006,8,676
Success,1.8848404227307818,1.810610243252008,0.4014533722507069,1.9017942965329766,1.943676420887213,0.7619369912517333,1.5119697437213306,1.7852843438001464,1.847317467261958,384.0651853417651,1704716.8264413031,0.5462188622976584,8,677
Success,1.9276055626440776,1.8263033123444534,0.29143334132919463,1.53739307408829,1.9415157688726072,1.5736861574841476,0.7819706160875559,0.954024595035351,1.9456263550745023,404.24991926220076,1237531.8158733312,0.5462806264198095,8,678
Success,1.9004902544792306,1.6351598519327402,0.19543392704503593,1.9666794458958807,1.9953708166739226,0.2852168315284633,0.375117216630547,0.12214489873829615,0.4231023256346817,87.92104374591166,829883.4358355252,0.5437423679982132,8,679
Success,1.926717062199936,1.8410692534150148,0.15061560654345374,1.9489173257470773,0.19855431130454507,0.30763635311766024,1.0401676290591246,0.9757236880772846,0.9692498156867634,201.58858318036604,639568.5689718012,0.5410530085438959,8,680
Success,1.978461470416657,1.6718769008302476,0.3748924535997624,1.9074767437907447,1.530971195644285,0.5820296181630664,0.38809258332596375,0.18395744845975934,0.10524664526768678,21.855336888268653,1591929.5189237387,0.5445215200305663,8,681
Success,1.8089955542152536,1.995252189630071,0.13201609114425628,1.5494735756500326,1.9478645123935252,1.486755624388134,1.367816322557252,0.961609953939234,0.1465494287914496,30.430871221594654,560588.2712428158,0.5459086500803161,8,682
Success,1.9712715021704643,1.8477201486122512,0.9862260109230813,1.5232341729688663,1.530971195644285,0.5912568029763325,0.24058804357176738,0.3121622836947415,0.10524664526768678,21.85531873613469,4187873.8396665696,0.546525182815367,8,683
Success,1.8290510071566897,1.829336606482453,0.142372403735739,1.910874190759237,0.5365004335802201,0.3104202243192893,0.37107442309293526,0.42176624884877856,0.17632236471888577,36.62220551600115,604564.9359189845,0.5410335496799056,8,684
Success,1.869998811048953,1.7389749764075728,0.1304087054958708,1.4950855871630484,1.9292222015439182,1.4939284333505756,0.6485804850297151,1.474219944652469,1.6046072380179819,333.36680629037147,553762.7279773036,0.5444280971526497,8,685
Success,1.936166975530518,1.938465193332423,0.10003114655797464,1.944592698528133,1.9639025949329363,1.641273694512525,0.2096218534443702,0.13074731968016823,0.1537477483580063,31.925472109175537,424768.57959759026,0.5331915459143719,8,686
Success,1.9044483963646142,1.8211649533305905,1.3759363302837266,1.412021558978886,1.9622948687216237,1.580455008730995,0.7656816889380184,0.7732523956529039,0.11712027282321731,24.319835856912967,5842725.398459864,0.550016530964378,8,687
Success,1.9125495807878248,1.9930895189749855,1.4083643650404505,1.5494735756500326,0.8533039976746609,1.5744053053458311,1.3237730947285515,0.11546978731502533,1.376575058371861,285.9615667508108,5980426.611899138,0.5494811374314422,8,688
Success,1.8848586414903157,1.8211649533305905,1.4294435542404242,1.5557080036666338,1.0335476301399766,1.6622068150930378,0.2650152773763356,0.8546804377483941,0.3535115245849394,73.41097141923427,6069936.505203742,0.549025452441358,8,689
Success,1.998854619785849,1.9935226349647277,0.5107725583417246,1.9710854524462151,0.721612897184652,0.24133714910304768,0.48289553756812276,0.24863257382560291,1.2956769237170922,269.7970571194355,2168925.7953121527,0.5449594657177578,8,690
Success,1.401805659507785,1.652764365680133,0.3733789655179685,1.8960954877638083,1.5310044423139817,1.6207063931014494,1.5969661890108213,0.3114885131917114,0.6845300014279193,142.16653573387796,1585502.6988295708,0.5437264443445348,8,691
Success,1.9978654768215853,1.7057770416111222,0.5022143953748401,1.9007274826007998,1.8996303204838783,0.7764971517085022,0.31691228821242245,0.2545393034691998,1.349587672417198,280.48325478569984,2132584.7270299713,0.5464882673110038,8,692
Success,1.93781933862964,1.8277196009266947,0.2940610842718568,1.9028026560935938,1.9496850254364744,1.5433053126848832,0.759677938993824,1.092039449767372,1.9318350116322764,401.3878844790528,1248690.1668041113,0.5477515752043436,8,693
Success,1.9753048023452968,1.9929170465325694,1.3516023820578285,1.5608286357184693,1.9629751642310087,1.5291384824664553,0.7217560027936929,0.4116653882178548,0.4923507100764972,102.24845783103166,5739394.616202705,0.5516532498042911,8,694
Success,1.885285890685035,1.8187760295189606,0.17645024530550646,0.4698481596649167,1.928795422150672,1.830212631548682,1.5207136251159385,0.13413621810153764,0.13517388051798374,28.068638392786,749271.8282962757,0.5415713356213261,8,695
Success,1.9978654768215853,1.8436958733964142,0.5017324629161091,1.5496913593554102,1.5524248084382564,0.6646699254509654,0.46417309119953115,0.2545393034691998,1.349587672417198,280.52660606946074,2130538.2667723307,0.5449431675933402,8,696
Success,0.9685321755439176,1.9227023962636025,0.3422155826259722,0.4984513556585105,1.9990754017737484,1.6106270855747833,1.3969375425222712,0.13413621810153764,0.4081852501842277,84.76645775019173,1453171.6565294878,0.5379851914095473,8,697
Success,1.906289073259144,1.9952751572027796,1.4053321813779096,1.9017839049564413,1.8996303204838783,1.516084854436388,0.31691228821242245,0.8576808989886635,1.349587672417198,280.35779779420204,5967550.858778882,0.552687430986157,8,698
Success,1.9409983095253798,1.7565443557274225,0.6620900422828415,1.930780552212326,1.9583718098303096,1.534819274479148,0.759677938993824,0.1954951656082271,1.930188238440511,401.04700960680606,2811474.790636303,0.5489282102485227,8,699
Success,1.900797072017057,1.9930895189749855,1.4083643650404505,1.5494735756500326,0.7420982643708376,1.5744053053458311,1.3237730947285515,0.10283521752758844,1.3386261422167884,278.0745048467783,5980426.611899138,0.5492064177282105,8,700
Success,1.7384378681807615,1.930034900693684,0.17153606042124248,0.5561349064349818,1.9622948687216237,1.5105688483354698,0.7568236664557619,0.12348698490164733,1.4058643146089715,292.05456270835737,728404.4144457403,0.5412490853075775,8,701
Success,1.8767380203658381,1.8300706354896845,1.024021279594936,1.9117642373637151,1.9850818432388175,0.3073735938548964,1.4386062012724035,1.8278321439545009,0.5046596933183963,104.87751298284498,4348366.277688847,0.5480172767285605,8,702
Success,1.8785475233896463,1.8570440308905074,0.36577522685897446,1.8928470790580045,1.3574497018360339,1.660250410974544,0.8294563815197191,0.8477907225050884,0.5972627463780793,124.03826212649386,1553214.4628056008,0.5469281992259312,8,703
Success,1.8290510071566897,1.8240440209366615,0.3811958741524929,1.8545681417193758,1.5358372025769378,0.2376443949779511,0.44876718843375574,0.42222863414362033,0.1574511322300175,32.70427811567673,1618696.1319929764,0.5437990513788186,8,704
Success,1.5978814467770865,1.5164582341661557,0.1984729913090722,1.8601368652513584,1.5264346531832154,0.5831666030841363,0.22268762130022285,0.3121622836947415,0.1778102451743539,36.92620575515087,842788.4064887642,0.5406954154622455,8,705
Success,1.7749570675997117,1.9886506099783943,0.6682995207453885,1.524068980477981,1.7902407588060987,1.286949877488669,0.7960756627073267,0.12348698490164733,0.5675239721556513,117.86726795604227,2837842.4914708543,0.5470833127062439,8,706
Success,1.8735171880906745,1.9972303494811383,0.5075100146804541,0.3066868717166916,1.992633230116269,1.830212631548682,0.4243099238145657,0.28806875968916723,0.10049533572433404,20.867694467295223,2155071.84997054,0.5434521710491965,8,707
Success,1.9895807796641085,1.9963910164158003,0.3651015678380613,1.8552912386830667,1.530971195644285,1.6203624315282186,0.8431466905842493,0.3964920314413827,0.2117410954911374,43.96890671701537,1550353.8619298476,0.548357691577116,8,708
Success,1.9844879778861002,1.738840733935743,0.27808381023238177,1.5425308792803436,1.9621250699289348,1.6324916776868124,0.7568236664557619,0.11855256783510648,1.3943905728945003,289.6591171877136,1180844.8582865696,0.546146687805455,8,709
Success,0.18345150469950078,1.9943407735046699,0.11616422926974226,1.6000022431140593,1.9478645123935252,1.5799666584098895,0.6165140907114006,0.30105625312178447,0.14635113825250332,30.38957794391078,493275.50832739647,0.5378811342741582,8,710
Success,1.9360953720754615,1.8263033123444534,0.10099520014626091,1.5357151429094473,0.4449796796024649,1.5736861574841476,0.7568236664557619,0.9693714152493091,0.1212108459705511,25.16923677705926,428862.3012777171,0.5423851599797855,8,711
Success,1.9830101505841844,1.7356945595036581,0.10645170252069625,1.5906254340589445,0.4592305170568791,1.0252672082880403,0.4704422499987817,0.4227056802653569,0.2112908650742051,43.87693263785876,452032.5921612319,0.5411118701660198,8,712
Success,1.9880526753765664,1.821079317618328,1.5487256122509518,1.55554436908514,1.9935025262029564,1.6185435394592962,1.0273659279982699,1.5346558781373636,0.36044772774771694,74.85180862418524,6576451.446759912,0.551729459563976,8,713
Success,1.9978654768215853,1.996905822670751,1.5400703613022633,1.9062023280193463,1.8996303204838783,1.5212681053996122,0.27942199249351085,0.29488140389885587,1.3010069932072421,270.26055562114107,6539698.107644633,0.5536116666972966,8,714
Success,1.888481121750369,1.9242406444031626,0.3744112450274511,0.45267923696418166,1.9999446506323646,1.500793626924823,1.3969375425222712,0.13413621810153764,0.2015776452166092,41.858506808356736,1589886.1325507518,0.5424621413928338,8,715
Success,1.873142109732678,1.879018799542845,1.770537477769031,1.9413673992562974,0.8542601319096994,0.9161403938061448,0.6361751145178811,1.8279610305005831,0.16071395054807622,33.3735280249514,7518345.18981923,0.5502591338508175,8,716
Success,1.9695338585790818,1.9915312212490872,1.3201155619944058,1.6189601182043662,1.900162609991314,1.5880880348094606,0.5434461125472014,0.4110733888521192,0.498446749071475,103.5139744717508,5605690.142200362,0.5517112821847732,8,717
Success,1.9895807796641085,1.6718769008302476,0.3411610102436921,1.8545719509458962,1.4252299601623748,1.8347163384551646,0.8461929066301259,0.31489263243216936,0.11210133736742353,23.277661999910375,1448693.5591736375,0.5466024266269025,8,718
Success,1.401805659507785,1.8553811860822202,0.36577522685897446,1.8974464617603806,1.3448578153655308,1.531337612525197,1.5969661890108213,0.4134871605830416,0.6800757079821718,141.2429970955996,1553214.4628056008,0.5443447154649996,8,719
Success,1.9777621169853863,1.65694963088253,0.298745163798324,1.9373014585490353,1.844982537355666,1.5902047774745487,0.26855601023173437,0.9236694393426245,1.3476914790388648,279.957294831982,1268580.4697311753,0.5469994470048133,9,720
Success,1.9697407657024737,1.9929646704772732,0.1173632764063553,1.9117642373637151,1.9569505407703054,0.3073735938548964,1.4393376901860329,1.5952886505954558,0.5046596933183963,104.87751298284498,498367.09796337533,0.54568021557602,9,721
Success,1.878922891008868,1.9998944107257595,1.7816969187349398,1.5619230832534905,1.9414351169606754,1.6008322373075,1.4285009591636615,0.936454505822004,0.571846370940589,118.7597105073268,7565732.229269438,0.5529722481490947,9,722
